command_auxdaq_sdwrite,flag_auxdaq_sdwrite,time_internal_seconds,time_auxdaq_us,position_engine_ticks,speed_engine_rpm,position_secondary_ticks,speed_secondary_rpm,pressure_frontbrake_psi,pressure_rearbrake_psi,lds_pedal_mm,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_temperature
0,1,64.833374,3073493813,7693841,3452,238511,1943,2.07030773162842,2049.4921875,83.428955078125,-85.0169906616211,-64.0750045776367,37.1557502746582,0.403171062469482,0.403171062469482,1.34268176555634,76.97265625
0,1,64.879391,3073535186,7695238,3453,238552,1985,0.9765625,2049.6875,83.2763671875,-55.5374145507813,47.9090957641602,8.16909599304199,0.95294976234436,0.95294976234436,8.21125030517578,77.015625
0,1,64.912391,3073576850,7696660,3422,238591,1891,0,2049.0625,83.4808349609375,21.2243385314941,-25.1868515014648,-18.903299331665,-0.706160187721252,-0.706160187721252,4.92601728439331,77.07421875
0,1,64.956403,3073618091,7698048,3344,238630,1909,0,2050.15600585938,83.5296630859375,-66.6113967895508,41.793041229248,-8.86780071258545,-0.434936046600342,-0.434936046600342,9.77384376525879,77.10546875
0,1,64.995432,3073659874,7699447,3280,238669,1824,0,2049.4921875,83.5845947265625,-22.3585357666016,-0.392422914505005,2.83310198783875,-0.131946891546249,-0.131946891546249,0.439822971820831,77.0546875
0,1,65.039422,3073701655,7700833,3317,238707,1857,0,2049.5703125,83.3770751953125,-49.8855667114258,-29.6087894439697,-68.7410049438477,-0.365297436714172,-0.365297436714172,-3.96818065643311,79.41796875
0,1,65.083429,3073742283,7702183,3414,238745,1886,2.07030773162842,2049.3359375,82.97119140625,40.5631294250488,13.6869459152222,6.70947504043579,0.831998467445374,0.831998467445374,7.30716991424561,77.078125
0,1,65.121428,3073784653,7703588,3339,238784,1843,0,2049.17944335938,83.30078125,31.7001132965088,-37.1988220214844,28.4985179901123,-0.134390354156494,-0.134390354156494,-5.57964324951172,77.00390625
0,1,65.161433,3073825943,7704951,3299,238822,1852,0,2049.2578125,83.2611083984375,-46.224552154541,-6.7956166267395,-4.20658206939697,0.441044718027115,0.441044718027115,-4.164879322052,77.046875
0,1,65.202447,3073867226,7706310,3292,238860,1793,0,2049.609375,83.282470703125,94.0187911987305,-63.9218673706055,-18.0705947875977,-0.186924755573273,-0.186924755573273,-5.46113538742065,77.0390625
0,1,65.287464,3073911462,7707756,3241,238900,1783,0,2049.7265625,83.5784912109375,20.606990814209,41.8791847229004,-31.312479019165,-0.961501896381378,-0.961501896381378,-5.72136354446411,77.0234375
0,1,65.368482,3073953250,7709118,3228,238938,1801,0,2049.1015625,83.4503173828125,68.3246612548828,28.776086807251,26.656042098999,-0.866206884384155,-0.866206884384155,-4.69999694824219,77.0625
0,1,65.387487,3073996493,7710549,3358,238978,1780,0,2048.90600585938,83.4564208984375,-24.7226448059082,3.7471604347229,19.5828609466553,1.28648221492767,1.28648221492767,-2.28707933425903,77.0859375
0,1,65.405488,3074037966,7711907,3351,239016,1843,0,2052.421875,83.538818359375,10.9304141998291,22.7222423553467,-10.9304141998291,-0.838107109069824,-0.838107109069824,-2.00485968589783,77.0703125
0,1,65.428493,3074079526,7713266,3284,239054,1835,0,2051.9921875,83.36181640625,36.1076927185059,12.2033958435059,18.9798698425293,0.0378736443817616,0.0378736443817616,1.72752690315247,77.0234375
0,1,65.469504,3074120199,7714592,3220,239091,1852,2.38281488418579,2052.734375,83.184814453125,-83.2654342651367,1.45962178707123,-11.0739831924438,-0.117286123335361,-0.117286123335361,-0.299323976039886,77.0703125
0,1,65.501513,3074165914,7716088,3237,239133,1826,0,2052.57788085938,82.9925537109375,-12.5527477264404,-12.7298164367676,12.4713916778564,0.945619404315948,0.945619404315948,3.04088711738586,77.1171875
0,1,65.565525,3074207282,7717453,3251,239172,1866,0,2053.359375,83.10546875,29.8815689086914,51.9577484130859,14.2229385375977,-0.442266404628754,-0.442266404628754,-0.770911931991577,77.03515625
0,1,65.585531,3074248836,7718843,3337,239211,1844,0.0781118869781494,2053.046875,82.8826904296875,3.70408964157104,23.0333118438721,-39.0556526184082,0.301767438650131,0.301767438650131,1.33535146713257,77.03125
0,1,65.629538,3074290239,7720223,3378,239249,1865,0,2052.890625,83.001708984375,35.2462768554688,56.6620407104492,-13.423734664917,0.38728854060173,0.38728854060173,-1.59557998180389,77.0703125
0,1,65.671551,3074332896,7721620,3288,239287,1844,0,2052.6953125,83.197021484375,1.70847535133362,-39.1609344482422,43.4488754272461,0.340862780809402,0.340862780809402,0.0305432621389627,78.96484375
0,1,65.715559,3074374287,7722963,3202,239324,1814,0,2052.85131835938,83.0810546875,48.9188690185547,45.9134788513184,5.69970369338989,-0.108734011650085,-0.108734011650085,0.541226625442505,77.1640625
0,1,65.76557,3074416081,7724315,3210,239362,1826,0,2052.421875,82.43408203125,-17.4245357513428,-46.5978317260742,24.9236431121826,0.0378736443817616,0.0378736443817616,-2.95536589622498,77.1171875
0,1,65.794576,3074457214,7725651,3227,239400,1774,3.6328136920929,2053.1640625,82.4737548828125,-60.7059135437012,-0.162711948156357,36.3134765625,-0.395840674638748,-0.395840674638748,-1.49295461177826,79.46875
0,1,65.835589,3074499104,7727009,3182,239438,1781,0,2052.7734375,82.171630859375,2.0386848449707,-16.3094787597656,38.0363082885742,0.62796950340271,0.62796950340271,1.70431399345398,77.08203125
0,1,65.874597,3074539231,7728315,3186,239474,1735,1.21092796325684,2052.734375,82.1197509765625,22.861026763916,33.6574401855469,7.992027759552,-0.0940732434391975,-0.0940732434391975,1.51616752147675,77.09375
0,1,65.916606,3074579653,7729625,3219,239510,1782,0.0390708446502686,2052.5390625,82.1014404296875,14.4765777587891,6.8386869430542,-45.2674217224121,-0.551000416278839,-0.551000416278839,-1.35245561599731,77.07421875
0,1,65.967617,3074620298,7730938,3284,239547,1823,0,2052.6171875,82.45849609375,47.2295341491699,-21.6406898498535,12.6436748504639,-0.124616511166096,-0.124616511166096,-0.235793977975845,77.0859375
0,1,66.000625,3074661633,7732273,3320,239584,1860,3.6328136920929,2052.57788085938,82.684326171875,-29.4460754394531,-6.6185474395752,33.1262397766113,-0.682947337627411,-0.682947337627411,-1.87046933174133,77.11328125
0,1,66.040632,3074703225,7733625,3287,239622,1827,0,2052.85131835938,82.611083984375,60.3374176025391,30.3888473510742,24.2440776824951,0.572991549968719,0.572991549968719,-0.566882908344269,77.0625
0,1,66.081642,3074744417,7734961,3239,239659,1827,4.84374141693115,2052.734375,82.6019287109375,-33.7770805358887,26.4167613983154,9.30807971954346,0.403171062469482,0.403171062469482,-2.04273343086243,79.46484375
0,1,66.124013,3074788116,7736390,3253,239700,1848,0,2052.265625,82.6568603515625,-4.33100938796997,-14.6871452331543,10.7772722244263,0.262672066688538,0.262672066688538,-0.377514719963074,77.078125
0,1,66.166021,3074829490,7737747,3201,239738,1800,2.46092677116394,2053.4375,82.94677734375,-31.7336139678955,32.5280303955078,37.5768852233887,0.720820963382721,0.720820963382721,-0.471587955951691,78.84765625
0,1,66.214032,3074874866,7739242,3300,239779,1785,1.28906965255737,2052.96875,82.9071044921875,-38.2660179138184,-52.3358154296875,-39.5294303894043,-0.527787566184998,-0.527787566184998,1.51616752147675,77.1015625
0,1,66.252042,3074915544,7740581,3352,239817,1787,6.01562881469727,2052.96875,83.0413818359375,35.1601371765137,18.9846534729004,-1.46440744400024,0.496022582054138,0.496022582054138,0.761138081550598,77.0859375
0,1,66.29305,3074957823,7741969,3323,239855,1824,0.0390708446502686,2052.9296875,83.038330078125,-26.1200523376465,4.13001203536987,27.8189563751221,0.651182293891907,0.651182293891907,0.863763451576233,77.0703125
0,1,66.352065,3074998721,7743305,3284,239893,1863,0,2053.0078125,83.087158203125,86.4143981933594,6.75733137130737,-11.6004047393799,1.43431150913239,1.43431150913239,-3.0225613117218,77.07421875
0,1,66.375076,3075039957,7744663,3285,239931,1897,3.32030653953552,2049.5703125,82.9071044921875,125.044128417969,3.90987229347229,-31.5661163330078,1.52716302871704,1.52716302871704,0.934623777866364,77.171875
0,1,66.419079,3075080993,7746025,3288,239969,1900,0,2049.375,82.70263671875,-15.538990020752,-0.258424878120422,-0.789631545543671,2.08549380302429,2.08549380302429,-1.6823228597641,77.0859375
0,1,66.461088,3075121429,7747370,3269,240007,1886,0,2049.375,82.8216552734375,54.0012245178223,31.9011116027832,-7.15932559967041,-0.356745302677155,-0.356745302677155,1.68843150138855,77.08984375
0,1,66.503101,3075161549,7748701,3231,240044,1789,0,2049.3359375,82.9010009765625,14.2612228393555,8.59501838684082,55.374698638916,-2.48866510391235,-2.48866510391235,-1.53327167034149,77.07421875
0,1,66.567112,3075203495,7750072,3272,240081,1767,0,2048.984375,82.91015625,25.9812698364258,-44.4299354553223,47.4305267333984,-0.295658797025681,-0.295658797025681,-0.180816113948822,77.0859375
0,1,66.580114,3075244531,7751406,3341,240118,1775,0.937491655349731,2049.2578125,82.8857421875,-29.216365814209,-47.1194648742676,25.4404907226563,-0.613308727741241,-0.613308727741241,4.54117250442505,77.07421875
0,1,66.626124,3075286345,7752773,3341,240157,1882,0,2049.4921875,82.8125,19.6785736083984,-16.8789710998535,21.8369007110596,0.0537561401724815,0.0537561401724815,0.0305432621389627,77.11328125
0,1,66.73415,3075328995,7754183,3292,240197,1859,0.937491655349731,2049.0625,82.611083984375,8.58544731140137,16.9172554016113,16.500904083252,0.324980318546295,0.324980318546295,-2.04395508766174,77.11328125
0,1,66.772157,3075369767,7755536,3308,240235,1856,0,2049.4921875,82.623291015625,-34.5762901306152,-27.9625263214111,42.9272384643555,-0.01588249579072,-0.01588249579072,0.431270837783813,77.1640625
0,1,66.789171,3075411394,7756923,3310,240274,1890,0,2049.2578125,82.6629638671875,-68.5447998046875,12.8877420425415,12.7824592590332,0.96883225440979,0.96883225440979,1.39032924175262,77.13671875
0,1,66.835177,3075452855,7758311,3292,240313,1863,2.03123688697815,2049.2578125,82.6416015625,25.2347087860107,12.5001058578491,-9.53779125213623,0.0305432621389627,0.0305432621389627,2.45934343338013,78.30859375
0,1,66.913193,3075498618,7759859,3459,240356,1873,4.37498092651367,2049.296875,82.696533203125,-44.535213470459,1.35912311077118,25.3782768249512,0.193033412098885,0.193033412098885,3.25224661827087,77.09765625
0,1,66.931203,3075540768,7761277,3396,240397,1930,5.62497997283936,2049.8046875,82.8094482421875,59.1888580322266,21.7603302001953,-5.40777921676636,-0.0940732434391975,-0.0940732434391975,2.86740136146545,77.1015625
0,1,66.977205,3075586246,7762812,3371,240440,1883,0,2048.8671875,82.7362060546875,-27.5078887939453,2.87138748168945,23.4544467926025,-0.00855211354792118,-0.00855211354792118,-1.60413205623627,77.04296875
0,1,67.033217,3075628820,7764247,3348,240480,1874,17.6171951293945,2049.0625,82.550048828125,65.5920562744141,-29.8145694732666,-22.4733905792236,0.294437050819397,0.294437050819397,-0.35430184006691,77.06640625
0,1,67.04722,3075674092,7765781,3444,240523,1893,10.4296798706055,2048.984375,82.7392578125,-29.5800743103027,-60.0024223327637,-63.4193725585938,-0.186924755573273,-0.186924755573273,1.53205001354218,77.07421875
0,1,67.065224,3075715432,7767178,3428,240563,1932,6.79686641693115,2049.64819335938,82.7484130859375,29.5992164611816,21.0855522155762,25.6271305084229,-0.108734011650085,-0.108734011650085,6.07200050354004,79.46484375
0,1,67.110238,3075762510,7768772,3363,240608,1919,5.70312118530273,2049.140625,82.7728271484375,87.8118133544922,-10.346565246582,-9.42772102355957,-1.18630027770996,-1.18630027770996,-2.38970494270325,77.06640625
0,1,67.13925,3075804026,7770175,3328,240647,1914,6.95312023162842,2049.53125,82.75146484375,-33.2745895385742,36.088550567627,-16.7210445404053,-1.03969264030457,-1.03969264030457,-2.86129283905029,77.0703125
0,1,67.191285,3075850608,7771756,3428,240691,1904,7.96875381469727,2049.21875,82.6934814453125,-22.1048965454102,-4.23529577255249,-20.5734901428223,0.983493030071259,0.983493030071259,-0.134390354156494,77.07421875
0,1,67.226294,3075891120,7773128,3431,240730,1944,3.35937738418579,2049.5703125,82.14111328125,-53.0345230102539,35.5382041931152,-17.6973171234131,1.13865280151367,1.13865280151367,-1.37566840648651,77.0703125
0,1,67.312312,3075935958,7774641,3335,240773,1905,0,2049.296875,82.1929931640625,10.8873434066772,40.6636276245117,-37.1509666442871,0.208915904164314,0.208915904164314,1.17041790485382,76.96484375
0,1,67.313313,3075977880,7776064,3366,240813,1917,0,2049.2578125,82.0037841796875,-64.9699172973633,21.2243385314941,4.25922441482544,2.53509092330933,2.53509092330933,-4.84171772003174,76.98828125
0,1,67.381328,3076024292,7777647,3394,240858,1903,0,2052.6171875,82.12890625,55.1354179382324,50.5938453674316,10.5475625991821,0.185703039169312,0.185703039169312,0.219911485910416,77.03125
0,1,67.42334,3076066205,7779091,3498,240899,1941,0,2052.734375,81.79931640625,-79.9250640869141,-25.3591346740723,60.2225608825684,-0.535117924213409,-0.535117924213409,2.01096844673157,77.0859375
0,1,67.515358,3076111304,7780645,3433,240943,1959,0,2052.421875,82.01904296875,83.6722259521484,-49.402214050293,-61.399829864502,-0.984714806079865,-0.984714806079865,1.95599043369293,77.015625
0,1,67.51736,3076152858,7782073,3395,240984,1971,0,2052.265625,81.8572998046875,-50.3162727355957,-28.4554481506348,-16.6396903991699,0.193033412098885,0.193033412098885,0.502131223678589,77.06640625
0,1,67.535365,3076199870,7783691,3430,241029,1948,0,2052.2265625,81.6253662109375,12.5096769332886,9.60000514984131,-5.32642269134521,-0.117286123335361,-0.117286123335361,-0.235793977975845,77.0234375
0,1,67.597377,3076241369,7785116,3473,241069,1959,0,2052.734375,81.45751953125,-35.6530570983887,8.0685977935791,0.330209523439407,-0.131946891546249,-0.131946891546249,0.423940449953079,77.00390625
0,1,67.630386,3076286861,7786663,3396,241112,1944,0,2052.3046875,81.3934326171875,10.8586292266846,-32.4945297241211,-7.87717199325562,-0.667064845561981,-0.667064845561981,-0.0183259565383196,77.00390625
0,1,67.664391,3076326867,7788026,3390,241151,1956,0,2052.85131835938,81.390380859375,-8.31266593933105,38.7397994995117,-46.4446868896484,0.533896267414093,0.533896267414093,-0.526565849781036,76.96484375
0,1,67.737407,3076401662,7790594,3419,241224,1957,0,2052.85131835938,81.524658203125,-70.9471969604492,-20.4347057342529,53.3934440612793,-0.171042263507843,-0.171042263507843,-0.872315526008606,77.0625
0,1,67.81943,3076465636,7792810,3432,241287,1989,0,2052.4609375,81.60400390625,16.6396903991699,-13.6103763580322,7.10668325424194,0.0928515195846558,0.0928515195846558,-1.1789698600769,77.0859375
0,1,67.859435,3076508472,7794299,3418,241330,1995,0,2052.6953125,81.536865234375,-31.4704036712646,0.287138730287552,30.699914932251,-0.210137635469437,-0.210137635469437,3.73971700668335,77.078125
0,1,67.909448,3076551561,7795808,3498,241373,1980,0,2052.5390625,81.8389892578125,20.6787738800049,-32.4945297241211,-39.830924987793,0.635299861431122,0.635299861431122,-3.98406291007996,77.05078125
0,1,67.930452,3076593951,7797288,3466,241414,1960,0,2052.5390625,81.866455078125,-11.4185495376587,23.7128734588623,23.933012008667,0.50335294008255,0.50335294008255,5.18502378463745,77.06640625
0,1,67.976464,3076636991,7798774,3405,241456,1909,0,2052.2265625,81.8389892578125,-3.83808755874634,-47.2582473754883,24.1627254486084,0.665843069553375,0.665843069553375,1.06779253482819,77.0703125
0,1,68.035476,3076679014,7800202,3317,241496,1893,0,2052.34350585938,81.964111328125,8.11645412445068,18.3194484710693,61.9214630126953,-0.814894199371338,-0.814894199371338,-0.0952949747443199,77.0390625
0,1,68.063484,3076726788,7801839,3461,241542,1926,0,2052.4609375,81.7596435546875,-60.768123626709,-27.0819664001465,49.0576515197754,1.62734496593475,1.62734496593475,0.00733038270846009,77.0234375
0,1,68.105495,3076767098,7803223,3466,241581,1964,0,2052.6171875,81.671142578125,49.7276420593262,9.81057357788086,-13.3471641540527,0.197920337319374,0.197920337319374,1.35123383998871,77.03125
0,1,68.149502,3076811847,7804767,3450,241625,1973,0.156253576278687,2052.4609375,81.7413330078125,-77.7284545898438,-19.8317127227783,49.9477767944336,2.02318572998047,2.02318572998047,-6.26381206512451,77.046875
0,1,68.20052,3076853622,7806202,3400,241666,1949,0,2052.4609375,81.73828125,-54.0060081481934,-27.2638206481934,46.3729057312012,-0.0855211317539215,-0.0855211317539215,-1.65055787563324,76.98046875
0,1,68.238523,3076900618,7807821,3460,241711,1917,0,2052.65625,81.7108154296875,78.4080123901367,61.4524726867676,-27.4073925018311,0.0537561401724815,0.0537561401724815,-3.58333539962769,77.015625
0,1,68.279535,3076942617,7809245,3388,241750,1881,0,2052.265625,81.87255859375,-24.5216464996338,32.8486709594727,3.90987229347229,0.278554528951645,0.278554528951645,0.22724187374115,77
0,1,68.32554,3076987725,7810730,3183,241791,1808,0,2052.421875,81.9305419921875,-41.0608367919922,10.8682012557983,34.2412948608398,-0.04764748737216,-0.04764748737216,0.682947337627411,76.98046875
0,1,68.367553,3077029915,7812096,3129,241828,1741,0,2048.7109375,81.97021484375,-110.557983398438,19.6450748443604,45.3057022094727,-1.20218276977539,-1.20218276977539,1.33535146713257,76.9453125
0,1,68.415504,3077077118,7813592,3125,241868,1697,0,2048.90600585938,81.787109375,11.696117401123,12.8542442321777,-9.99721336364746,-0.474031418561935,-0.474031418561935,2.08182859420776,77.015625
0,1,68.472516,3077118978,7814909,3206,241905,1768,0,2049.375,81.8817138671875,-126.274040222168,-25.7659168243408,20.6931304931641,-1.20951318740845,-1.20951318740845,-3.03355669975281,77.046875
0,1,68.503505,3077163954,7816340,3250,241945,1833,0,2049.0234375,82.1441650390625,50.6895561218262,24.1531524658203,-25.3591346740723,-1.8301522731781,-1.8301522731781,2.77332806587219,77.0390625
0,1,68.544532,3077204308,7817636,3275,241982,1921,0,2049.4921875,82.489013671875,82.5332336425781,-9.20279598236084,35.490348815918,-2.21744084358215,-2.21744084358215,3.28401136398315,77.0546875
